0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.03754,1.02927,0.978548,0.964619,0.982771,1.00469,1.03856,1.03164,0.981046,0.965421,0.978234,0.999602,1.0392,1.03569,0.987251,0.968792,0.971089,0.990595,1.03774,1.03986,0.998021,0.976583,0.96305,0.978207,1.03144,1.04113,1.01336,0.990627,0.957757,0.964973,1.01743,1.03511,1.03072,1.01094,0.960833,0.956573,0.994979,1.01776,1.04334,1.03295,0.977778,0.96127,0.969219,0.989622,1.04083,1.04565,1.00839,0.985124,0.953652,0.961257,1.01557,1.03513,1.03968,1.02242,0.965182,0.953545,0.975121,0.997707,1.04633,1.04854,1.0067,0.983047,0.949976,0.956601,1.01102,1.03254,1.0476,1.0339,0.974023,0.956456,0.958569,0.977244,1.03735,1.05035,1.03378,1.01201,0.954666,0.945943,0.97357,0.997051,1.05065,1.05592,1.02059,0.99627,0.945878,0.942919,0.982945,1.00766,1.05644,1.05835,1.01635,0.991399,0.942086,0.939873,0.981175,1.00623,1.05839,1.06231,1.02473,0.999853,0.942864,0.935825,0.965973,0.989964,1.05277,1.06424,1.0461,1.02436,0.956612,0.939801,0.94074,0.958088,1.02699,1.04917,1.07014,1.06003,0.997553,0.97153,0.926533,0.926438,0.971208,0.997389,1.06283,1.07492,1.06069
0.968036,1.01687,1.03288,1.021,0.999804,0.962031,0.966617,1.01538,1.03236,1.02414,1.0035,0.961752,0.963699,1.01035,1.02941,1.02979,1.0109,0.963269,0.960454,1.00112,1.02257,1.03659,1.0216,0.968826,0.959357,0.987587,1.01021,1.04156,1.03362,0.981036,0.964186,0.97158,0.991933,1.03988,1.04237,1.00112,0.978862,0.958464,0.970894,1.02623,1.04058,1.02575,1.00418,0.957302,0.955944,0.99905,1.0216,1.04423,1.03286,0.97661,0.960042,0.967104,0.987196,1.04059,1.04728,1.01405,0.990612,0.951976,0.955845,1.00661,1.02858,1.04645,1.03362,0.975109,0.957871,0.961533,0.980661,1.03867,1.04963,1.02713,1.00444,0.952409,0.947856,0.98495,1.00902,1.05246,1.05135,1.00401,0.979982,0.945406,0.950996,1.00497,1.02829,1.05534,1.04657,0.988597,0.966042,0.944164,0.954847,1.01508,1.03722,1.05687,1.04549,0.984185,0.961876,0.941174,0.952055,1.01331,1.03639,1.06157,1.05251,0.992892,0.968633,0.935647,0.941393,0.996693,1.02211,1.06566,1.06489,1.01815,0.992361,0.936903,0.931059,0.963304,0.98761,1.05355,1.06714,1.05646,1.03669,0.966008,0.944825,0.92771,0.938941,1.00324,1.02954
0.988393,0.97043,0.975224,0.995266,1.03684,1.03494,0.988794,0.970432,0.973291,0.992915,1.03697,1.03692,0.99262,0.972861,0.96903,0.987067,1.03544,1.03929,1.00036,0.978804,0.963484,0.978031,1.03047,1.04006,1.01215,0.989644,0.959067,0.967343,1.01978,1.03605,1.02666,1.00598,0.95987,0.958734,1.00191,1.02359,1.03967,1.02569,0.970839,0.958451,0.978831,1.00107,1.04345,1.0418,0.994586,0.973173,0.958815,0.973181,1.02942,1.04279,1.02572,1.00388,0.95612,0.954164,0.996212,1.01923,1.04677,1.03762,0.981977,0.96299,0.960146,0.977687,1.03528,1.04714,1.02675,1.00442,0.953836,0.950088,0.988803,1.0126,1.05096,1.04712,0.996055,0.973201,0.948859,0.958931,1.01699,1.03754,1.04857,1.03386,0.972738,0.954911,0.954994,0.972866,1.03477,1.05015,1.04185,1.022,0.960174,0.946528,0.959883,0.980794,1.04271,1.05563,1.04046,1.01922,0.95649,0.943167,0.956766,0.977613,1.04192,1.0568,1.04841,1.02886,0.962783,0.945326,0.944523,0.961529,1.02832,1.04903,1.06311,1.05038,0.985929,0.961978,0.931119,0.937438,0.993845,1.01989,1.06907,1.07135,1.03135,1.00594,0.940952,0.92865,0.942509
1.02537,1.02835,1.00997,0.965004,0.963901,1.00646,1.02611,1.02931,1.01105,0.964774,0.962609,1.00387,1.02434,1.03233,1.01542,0.966199,0.961001,0.997572,1.01929,1.03667,1.02285,0.970645,0.96061,0.987467,1.00985,1.04039,1.03213,0.980045,0.964099,0.974528,0.995348,1.04005,1.04024,0.995898,0.974759,0.962069,0.97718,1.0312,1.04189,1.01719,0.994649,0.956567,0.960731,1.01067,1.03072,1.0377,1.02104,0.966174,0.955941,0.981284,1.004,1.04517,1.04284,0.99462,0.972964,0.956586,0.970053,1.02715,1.04237,1.03151,1.0108,0.95793,0.951815,0.985846,1.00931,1.04884,1.04562,0.995762,0.973321,0.951505,0.962667,1.02063,1.03958,1.04325,1.02622,0.966421,0.952105,0.964487,0.985323,1.04287,1.05248,1.0273,1.00431,0.95091,0.945398,0.979937,1.00396,1.0531,1.05553,1.01477,0.990302,0.944252,0.943714,0.987991,1.01268,1.05762,1.05755,1.0122,0.98732,0.941075,0.940412,0.984356,1.00938,1.05934,1.06213,1.02257,0.99766,0.942025,0.935703,0.967113,0.991137,1.05328,1.06442,1.04588,1.02421,0.956764,0.939969,0.940361,0.957379,1.02581,1.04812,1.0705,1.06109,0.999912,0.97388
0.968523,0.984651,1.03229,1.03665,0.998804,0.978067,0.968248,0.984709,1.0329,1.03755,1.00016,0.97903,0.966256,0.98172,1.03173,1.03857,1.00503,0.983148,0.963022,0.975825,1.0278,1.03859,1.01351,0.991279,0.960071,0.967977,1.01954,1.03543,1.02485,1.00404,0.960247,0.960612,1.00551,1.02621,1.03644,1.02057,0.967487,0.958185,0.986091,1.0087,1.04293,1.03673,0.985154,0.966501,0.965861,0.984203,1.03687,1.04417,1.01225,0.989326,0.955028,0.961083,1.01318,1.03288,1.03875,1.02196,0.966051,0.954926,0.977537,1,1.0456,1.04612,1.00196,0.979078,0.952464,0.961804,1.01773,1.03699,1.04172,1.02489,0.966466,0.953138,0.968834,0.990301,1.04435,1.05104,1.01877,0.995193,0.949433,0.948959,0.993284,1.01716,1.05334,1.04865,0.996345,0.973178,0.945922,0.954506,1.01168,1.03382,1.05408,1.04288,0.982898,0.961587,0.945638,0.958268,1.01982,1.04083,1.05556,1.04262,0.980337,0.958939,0.942106,0.954188,1.01629,1.03872,1.06111,1.05117,0.990826,0.966955,0.935699,0.941988,0.99777,1.02298,1.06577,1.06481,1.01809,0.99246,0.937083,0.931074,0.962463,0.986479,1.05253,1.06654,1.05771
1.02062,0.971393,0.963625,0.995523,1.01699,1.03383,1.01964,0.970122,0.962779,0.995377,1.01698,1.03505,1.02139,0.970847,0.962123,0.991884,1.01386,1.03732,1.02585,0.974207,0.962407,0.984978,1.00701,1.03951,1.03229,0.981437,0.965346,0.975235,0.995884,1.03928,1.03874,0.993813,0.973412,0.964714,0.98104,1.03323,1.04149,1.01136,0.988822,0.95783,0.965608,1.01805,1.03537,1.03077,1.01124,0.961171,0.956484,0.993462,1.01612,1.04375,1.03459,0.980443,0.963016,0.966573,0.985755,1.03862,1.04565,1.01352,0.990469,0.953558,0.958122,1.00898,1.03001,1.04331,1.02901,0.971484,0.956563,0.967745,0.988374,1.0421,1.04903,1.01715,0.993789,0.95082,0.951936,0.998662,1.02184,1.05079,1.04273,0.987061,0.965915,0.951282,0.964715,1.0246,1.04287,1.04484,1.02761,0.966589,0.95122,0.959265,0.978949,1.03964,1.05264,1.03761,1.01647,0.956326,0.944787,0.963701,0.985558,1.04581,1.05697,1.03731,1.01534,0.953957,0.942012,0.959106,0.980532,1.04395,1.05785,1.04694,1.02694,0.961307,0.944455,0.945193,0.962461,1.02907,1.04949,1.06302,1.05028,0.986128,0.962273,0.931072,0.937063,0.9926,1.01853
1.02386,1.03505,1.01039,0.988687,0.964688,0.976093,1.02605,1.03622,1.00943,0.987629,0.963938,0.975385,1.02598,1.03678,1.01161,0.989681,0.962424,0.972225,1.02328,1.03633,1.01701,0.995273,0.960938,0.967134,1.01705,1.03357,1.02518,1.00483,0.96134,0.961683,1.00619,1.02644,1.03449,1.01799,0.966528,0.958955,0.990467,1.01286,1.04133,1.03239,0.979626,0.963478,0.972215,0.992539,1.03995,1.04241,1.00169,0.979579,0.958072,0.969747,1.02457,1.03963,1.02797,1.00718,0.958519,0.955329,0.994791,1.01752,1.04524,1.03631,0.981777,0.963446,0.962806,0.980815,1.03636,1.04639,1.02155,0.998912,0.953493,0.952983,0.996948,1.01997,1.04878,1.04058,0.985453,0.965164,0.954973,0.969972,1.02908,1.04491,1.03766,1.01804,0.960154,0.949316,0.971064,0.993396,1.04714,1.05334,1.02058,0.996913,0.948209,0.945795,0.986262,1.01044,1.05474,1.05448,1.00913,0.984794,0.943228,0.94493,0.992786,1.01725,1.05839,1.05651,1.00831,0.983623,0.940354,0.941091,0.987269,1.0122,1.06009,1.06188,1.02066,0.995769,0.941356,0.935634,0.968019,0.992033,1.05362,1.06453,1.04585,1.02431,0.95712,0.940267,0.939865
0.96749,0.983687,1.00498,1.03594,1.02784,0.978623,0.965636,0.985574,1.00716,1.03659,1.02778,0.977849,0.964875,0.9846,1.00623,1.0376,1.02982,0.979766,0.965312,0.980616,1.00191,1.03851,1.03366,0.98501,0.967865,0.973957,0.993871,1.03788,1.03808,0.994452,0.974196,0.965927,0.98236,1.0333,1.04054,1.00842,0.986173,0.959482,0.969191,1.02193,1.03713,1.02529,1.00447,0.959529,0.958905,1.00227,1.02369,1.03982,1.02618,0.971643,0.958855,0.97726,0.999012,1.04291,1.04265,0.997852,0.976075,0.957352,0.969873,1.02562,1.04079,1.03009,1.00958,0.958575,0.953505,0.989264,1.01236,1.04733,1.04195,0.99019,0.969238,0.95565,0.969657,1.02751,1.04321,1.0352,1.01537,0.959608,0.950541,0.977039,0.999901,1.04826,1.05069,1.01019,0.986496,0.947986,0.951364,1.00139,1.02452,1.05303,1.04507,0.989137,0.967198,0.947279,0.958526,1.01786,1.03859,1.05227,1.03894,0.977714,0.957762,0.947451,0.961775,1.0241,1.04394,1.05405,1.03978,0.976882,0.956398,0.943122,0.956241,1.01893,1.04073,1.06062,1.04994,0.989063,0.965556,0.935769,0.942483,0.998568,1.0236,1.06582,1.06479,1.01829,0.992815
1.0219,1.00181,0.964495,0.968828,1.01583,1.03151,1.01942,0.998573,0.963566,0.969333,1.01762,1.03278,1.01936,0.998353,0.962771,0.968176,1.01661,1.03258,1.02205,1.00141,0.962267,0.965431,1.0124,1.03031,1.02727,1.00798,0.963099,0.962014,1.00431,1.0247,1.034,1.01787,0.967234,0.959986,0.992018,1.01413,1.03982,1.02969,0.977175,0.96267,0.976653,0.997751,1.04057,1.03977,0.994644,0.973938,0.962302,0.977434,1.03111,1.04182,1.01799,0.995753,0.956708,0.959957,1.00841,1.02884,1.03922,1.02388,0.968767,0.956904,0.977277,0.999245,1.04408,1.04446,1.00062,0.978281,0.954614,0.965041,1.02067,1.03837,1.03719,1.01889,0.963061,0.952864,0.976795,0.999262,1.0466,1.04852,1.00716,0.983849,0.949906,0.955577,1.00816,1.02993,1.04898,1.03718,0.97884,0.959904,0.954841,0.971099,1.03129,1.04701,1.0404,1.02116,0.961328,0.948518,0.963905,0.984995,1.04373,1.05437,1.03323,1.01111,0.953101,0.943611,0.967521,0.990093,1.04843,1.0579,1.03424,1.01172,0.951797,0.941138,0.961321,0.983203,1.04569,1.0587,1.0456,1.02526,0.960092,0.943762,0.945734,0.963178,1.02956,1.04976,1.06302
0.991079,1.03369,1.03355,0.990471,0.97245,0.975833,0.995306,1.03538,1.03305,0.987597,0.970375,0.97668,0.996632,1.0363,1.03362,0.987592,0.970112,0.975126,0.994816,1.03662,1.03546,0.990735,0.971963,0.971231,0.989675,1.03567,1.03796,0.997503,0.976873,0.965782,0.981355,1.03188,1.03947,1.00819,0.986178,0.960738,0.970956,1.02312,1.03721,1.02199,1.00077,0.959596,0.961421,1.00763,1.02768,1.03573,1.01952,0.966997,0.958093,0.986133,1.00852,1.04295,1.0372,0.986443,0.967542,0.964592,0.982053,1.03526,1.04389,1.0156,0.993027,0.955177,0.959008,1.00833,1.02904,1.0415,1.02701,0.970797,0.957035,0.971488,0.992544,1.04284,1.04728,1.01064,0.987526,0.951812,0.956648,1.00778,1.02924,1.04648,1.03393,0.976166,0.958745,0.959996,0.978068,1.03619,1.04854,1.03117,1.00969,0.95524,0.947963,0.978022,1.00124,1.05022,1.05309,1.01382,0.989945,0.946461,0.94698,0.992425,1.01642,1.05565,1.05291,1.00376,0.979764,0.942713,0.94647,0.997294,1.02141,1.0588,1.05528,1.00472,0.980295,0.93987,0.941858,0.98991,1.0147,1.06066,1.06158,1.01901,0.99417,0.940834,0.935599,0.968694,0.992661
0.969254,0.965121,1.00244,1.02236,1.02831,1.01096,0.966719,0.965313,1.00653,1.02556,1.02706,1.00869,0.965354,0.964996,1.00763,1.02653,1.02771,1.00932,0.964955,0.963815,1.00561,1.02525,1.03043,1.0131,0.965902,0.962105,1.00015,1.02107,1.03467,1.0199,0.969363,0.961123,0.991012,1.01294,1.03885,1.02886,0.977124,0.963178,0.978789,0.999999,1.04006,1.03759,0.990854,0.971346,0.96595,0.982907,1.03421,1.04163,1.01045,0.988135,0.957834,0.965602,1.01765,1.03499,1.03158,1.01259,0.962037,0.956399,0.990926,1.01347,1.04415,1.0367,0.984133,0.965593,0.963577,0.981116,1.03542,1.04499,1.01932,0.996872,0.954427,0.955485,1.00131,1.02345,1.04603,1.03538,0.979415,0.96148,0.961046,0.978759,1.03559,1.04718,1.02741,1.00558,0.954613,0.949925,0.985713,1.0091,1.05047,1.0488,1.0017,0.978554,0.947903,0.954825,1.00909,1.03101,1.05172,1.04085,0.982479,0.96205,0.949319,0.962893,1.02347,1.04265,1.05003,1.03486,0.973045,0.954519,0.949507,0.965291,1.02794,1.04659,1.05243,1.037,0.973801,0.954213,0.944177,0.958183,1.02124,1.04245,1.06013,1.04884,0.987588,0.964415,0.93584
1.03395,1.00441,0.983606,0.968157,0.982736,1.02985,1.03524,0.999798,0.979429,0.96964,0.985855,1.03211,1.03576,0.99766,0.977559,0.969624,0.98628,1.03287,1.03658,0.998537,0.97811,0.967883,0.983789,1.03211,1.03769,1.00271,0.981493,0.964749,0.978437,1.02901,1.03818,1.01034,0.988506,0.961446,0.970912,1.02213,1.0362,1.021,0.999891,0.960386,0.963135,1.00996,1.02909,1.03273,1.01532,0.96512,0.958842,0.992244,1.01437,1.04117,1.03183,0.979225,0.963356,0.972021,0.992064,1.03961,1.04259,1.00333,0.981254,0.957474,0.967927,1.02197,1.03807,1.0308,1.01111,0.96045,0.955005,0.989645,1.01236,1.04574,1.03975,0.988109,0.968121,0.95882,0.974107,1.03061,1.04401,1.02908,1.00806,0.956956,0.951786,0.986651,1.00977,1.04883,1.04591,0.99728,0.974945,0.95087,0.960646,1.01698,1.03672,1.0458,1.03083,0.971542,0.955175,0.95928,0.977825,1.03703,1.05004,1.03548,1.01467,0.956932,0.946708,0.968763,0.990892,1.0471,1.05544,1.02881,1.00599,0.950441,0.942914,0.971276,0.994363,1.05061,1.05851,1.0313,1.00835,0.949967,0.940494,0.963385,0.985618,1.04716,1.05937,1.04442,1.02382
0.986301,1.0081,1.03304,1.02249,0.974362,0.965199,0.993329,1.01454,1.03282,1.01945,0.971379,0.964306,0.996624,1.01757,1.03265,1.01822,0.970011,0.963535,0.996884,1.01792,1.03367,1.01956,0.970392,0.9628,0.99398,1.01542,1.03586,1.02355,0.973056,0.962685,0.9878,1.00951,1.03832,1.02969,0.979113,0.964654,0.978693,0.999598,1.03908,1.0364,0.989864,0.970949,0.96819,0.985818,1.03512,1.0406,1.00579,0.983889,0.959862,0.970378,1.02306,1.03763,1.02478,1.00406,0.959525,0.958824,1.00153,1.02288,1.04035,1.02749,0.973284,0.959681,0.974886,0.995947,1.04192,1.04353,1.00211,0.979992,0.956017,0.966202,1.02071,1.03778,1.03463,1.01598,0.962303,0.953866,0.981762,1.00434,1.04646,1.04533,0.999535,0.977238,0.952662,0.962328,1.01784,1.03682,1.0423,1.02615,0.968166,0.954113,0.966187,0.986555,1.04187,1.05057,1.02411,1.00146,0.951639,0.94789,0.985123,1.00868,1.05221,1.05191,1.00719,0.983494,0.945555,0.948806,0.998333,1.02188,1.05596,1.05094,0.998685,0.975213,0.94262,0.948243,1.00149,1.02515,1.05894,1.05393,1.00142,0.977319,0.939572,0.942671,0.992277,1.01689,1.0611
0.995861,0.963111,0.970705,1.01814,1.03175,1.01263,0.991773,0.965308,0.9754,1.02388,1.03448,1.00925,0.987994,0.965647,0.977368,1.02628,1.03565,1.00802,0.986678,0.965078,0.977007,1.02651,1.03629,1.00971,0.988208,0.96363,0.974233,1.0244,1.03618,1.0145,0.992993,0.961928,0.969419,1.01916,1.03423,1.0221,1.0015,0.961531,0.963804,1.0097,1.02859,1.0313,1.01367,0.964999,0.959952,0.995482,1.01717,1.03918,1.02786,0.975381,0.961876,0.977902,0.999027,1.04078,1.0396,0.994488,0.97399,0.96205,0.976784,1.03027,1.04148,1.01971,0.997892,0.957076,0.958903,1.00514,1.02607,1.04093,1.02735,0.972331,0.958574,0.972749,0.993582,1.04206,1.04554,1.00748,0.984825,0.953541,0.960362,1.01285,1.03272,1.04212,1.02705,0.970128,0.955989,0.968119,0.988508,1.0418,1.04899,1.01884,0.995972,0.951449,0.951069,0.994481,1.01763,1.05114,1.04564,0.993552,0.971498,0.949,0.959103,1.01623,1.0366,1.04958,1.03617,0.97643,0.957713,0.951894,0.967468,1.02851,1.04603,1.04748,1.03073,0.968878,0.951806,0.951725,0.968752,1.03136,1.04884,1.05075,1.03434,0.971069,0.952345,0.945232,0.95999
1.02461,1.02623,0.983271,0.968645,0.978187,0.999274,1.03356,1.02808,0.981138,0.967538,0.984506,1.00559,1.03504,1.02663,0.978222,0.965984,0.986859,1.00811,1.03566,1.02635,0.977243,0.965176,0.986308,1.00763,1.03663,1.02807,0.978664,0.965327,0.982848,1.00399,1.03771,1.03168,0.983068,0.967205,0.976693,0.996854,1.03774,1.0362,0.991303,0.972288,0.968825,0.986247,1.03458,1.03953,1.00392,0.9824,0.961621,0.97342,1.02555,1.03825,1.01998,0.998647,0.959292,0.961939,1.00864,1.02828,1.03556,1.01942,0.96719,0.958159,0.985178,1.0073,1.04292,1.03814,0.988728,0.969339,0.962871,0.979081,1.03286,1.0432,1.01972,0.997724,0.955907,0.957058,1.00246,1.02404,1.04385,1.03224,0.976866,0.960496,0.965551,0.984488,1.03836,1.0469,1.01968,0.997201,0.953228,0.953084,0.996737,1.01944,1.04895,1.04157,0.987899,0.967306,0.953444,0.966779,1.02492,1.04216,1.04153,1.02396,0.965251,0.951686,0.964361,0.984676,1.04181,1.05205,1.03024,1.00829,0.953358,0.945687,0.973712,0.996555,1.04981,1.05592,1.02443,1.00114,0.948286,0.942618,0.974913,0.998347,1.05241,1.05884,1.0285,1.00526,0.948426
0.950865,0.990828,1.01491,1.01802,1.00266,0.962971,0.965935,1.00987,1.02738,1.02003,1.00052,0.964701,0.969618,1.01611,1.0312,1.01812,0.997558,0.964253,0.970554,1.01828,1.03264,1.01782,0.997017,0.963523,0.969673,1.0177,1.03269,1.02007,0.999506,0.962867,0.967131,1.0142,1.03099,1.02486,1.0053,0.96316,0.963652,1.00714,1.02643,1.0314,1.01439,0.966115,0.960939,0.996058,1.01746,1.03777,1.0258,0.974072,0.961889,0.981543,1.00295,1.04041,1.03668,0.989036,0.970179,0.966628,0.983794,1.03453,1.04167,1.01058,0.988477,0.957754,0.964995,1.01629,1.03397,1.03302,1.01486,0.963511,0.956466,0.987485,1.00982,1.04429,1.03903,0.988854,0.969148,0.960539,0.97594,1.03107,1.04335,1.02549,1.00419,0.956619,0.953805,0.992795,1.01546,1.04733,1.04096,0.988863,0.968472,0.955709,0.969514,1.02674,1.04259,1.03665,1.0177,0.961604,0.951222,0.97318,0.995089,1.04614,1.05114,1.01677,0.993566,0.949269,0.948922,0.992171,1.01561,1.05322,1.04994,1.00079,0.977611,0.945376,0.951136,1.00392,1.0268,1.05576,1.04866,0.993949,0.971128,0.94287,0.950173,1.00537,1.02849,1.05885,1.05253
0.965792,0.958575,0.948816,0.971789,1.01853,1.0263,0.989463,0.972885,0.970869,0.990102,1.03173,1.03178,0.989164,0.972059,0.976598,0.996086,1.03469,1.0319,0.9868,0.97032,0.978029,0.997885,1.03573,1.03234,0.986507,0.969878,0.976863,0.996565,1.0362,1.03402,0.989053,0.971248,0.97334,0.99208,1.0357,1.03656,0.99494,0.975272,0.968073,0.984471,1.0329,1.03862,1.00456,0.983208,0.962638,0.974499,1.02582,1.03777,1.01752,0.99613,0.959999,0.964455,1.01256,1.03077,1.03149,1.01363,0.964389,0.958825,0.992957,1.01484,1.04118,1.03195,0.979747,0.963768,0.971064,0.990585,1.03883,1.04284,1.00596,0.983878,0.956847,0.965617,1.0184,1.03574,1.03401,1.01582,0.9633,0.955275,0.983804,1.00614,1.04535,1.04277,0.995532,0.974205,0.955627,0.967509,1.02323,1.0398,1.0361,1.01763,0.962641,0.952784,0.976336,0.998379,1.04608,1.04882,1.00993,0.986891,0.950005,0.953713,1.00304,1.02529,1.05044,1.04147,0.985919,0.965399,0.951086,0.963978,1.02274,1.04129,1.04679,1.03119,0.971015,0.954145,0.954871,0.972134,1.03298,1.0488,1.0447,1.02664,0.965188,0.949568,0.954032,0.97211,1.03439
0.942901,0.974853,0.983048,0.941194,0.94482,0.977826,1.00514,1.01986,1.00867,0.964423,0.96278,1.00051,1.02096,1.026,1.00924,0.966451,0.965858,1.00702,1.02556,1.0257,1.00741,0.965664,0.966027,1.00867,1.02686,1.02618,1.00771,0.965196,0.965005,1.00719,1.026,1.0286,1.01094,0.965765,0.963262,1.00247,1.02257,1.03267,1.01712,0.968403,0.961845,0.994262,1.01561,1.03713,1.02566,0.97474,0.962742,0.982838,1.00415,1.03954,1.03471,0.986508,0.968774,0.969997,0.988307,1.03619,1.04053,1.00424,0.982656,0.960059,0.970847,1.02328,1.03766,1.02512,1.0047,0.959838,0.958525,0.999788,1.02119,1.04113,1.02948,0.975794,0.961053,0.971882,0.991972,1.04028,1.04416,1.00725,0.98496,0.955137,0.962488,1.01466,1.03355,1.03894,1.02277,0.967516,0.955638,0.974111,0.995406,1.04373,1.04718,1.00964,0.986877,0.951789,0.956424,1.00657,1.02795,1.04722,1.03588,0.979312,0.961058,0.957337,0.973636,1.03184,1.04625,1.03645,1.01684,0.959997,0.949357,0.969873,0.991474,1.04566,1.05313,1.02484,1.00214,0.950545,0.94535,0.978649,1.00192,1.05194,1.05592,1.02016,0.996605,0.946575,0.942648
0.829734,0.877037,0.93412,0.97384,0.960827,0.957121,0.938366,0.959977,1.00956,1.02369,0.995375,0.978196,0.964709,0.981071,1.02746,1.03321,0.997885,0.978508,0.9702,0.986706,1.03167,1.03476,0.996492,0.977059,0.970895,0.987726,1.03276,1.0356,0.997045,0.977314,0.969452,0.985722,1.03235,1.03675,1.00059,0.980065,0.966467,0.9809,1.02994,1.03761,1.00743,0.986083,0.962957,0.973767,1.02427,1.03658,1.01735,0.996175,0.960951,0.965821,1.01381,1.03126,1.02894,1.0104,0.96361,0.960159,0.997856,1.01911,1.0387,1.02675,0.974503,0.961542,0.978266,0.999243,1.04075,1.03976,0.995356,0.974859,0.961378,0.97532,1.02867,1.04079,1.02223,1.001,0.957833,0.957777,1.00091,1.02233,1.04257,1.03122,0.976965,0.961191,0.967999,0.987193,1.03882,1.04568,1.01496,0.992536,0.953809,0.95652,1.00385,1.02533,1.0457,1.03468,0.979116,0.961487,0.960557,0.977704,1.03424,1.04651,1.02992,1.00899,0.956539,0.949955,0.980645,1.0034,1.04904,1.05044,1.00937,0.986169,0.948021,0.950881,0.999014,1.02193,1.05337,1.04736,0.994725,0.97232,0.945811,0.953848,1.00914,1.03119,1.05514,1.04617,0.989566
0.817367,0.796971,0.83518,0.858895,0.916083,0.958344,0.975934,0.935964,0.938827,0.963291,0.993169,1.019,1.01322,0.967229,0.961374,0.99047,1.01273,1.03001,1.01727,0.970491,0.964456,0.997228,1.01786,1.03132,1.01676,0.96986,0.964241,0.998239,1.01872,1.03232,1.01782,0.970043,0.963516,0.995907,1.01678,1.03441,1.02138,0.972127,0.963105,0.990413,1.01173,1.03702,1.02716,0.977165,0.964286,0.981968,1.00293,1.03855,1.03395,0.98644,0.969076,0.971688,0.990266,1.03629,1.0392,1.00074,0.979777,0.962421,0.975196,1.02702,1.0388,1.01887,0.997599,0.959187,0.962079,1.00862,1.0281,1.03593,1.02022,0.96804,0.958411,0.983318,1.0051,1.04273,1.0394,0.991981,0.971964,0.960912,0.975461,1.02954,1.04187,1.02438,1.00333,0.957506,0.955582,0.995701,1.01783,1.04541,1.03723,0.984276,0.965546,0.960234,0.976252,1.03199,1.04455,1.02853,1.00771,0.957109,0.951753,0.985204,1.00793,1.04849,1.04691,1.00105,0.978603,0.950117,0.957582,1.01115,1.03197,1.04857,1.03655,0.978932,0.960279,0.953974,0.969255,1.02856,1.0451,1.04348,1.02606,0.966237,0.95129,0.958131,0.976794,1.0369,1.05102
0.619883,0.732027,0.762862,0.815337,0.795529,0.846933,0.903472,0.953067,0.952122,0.953854,0.927484,0.947676,0.99757,1.01806,1.00029,0.984062,0.959968,0.972663,1.02083,1.03208,1.00663,0.98645,0.96582,0.978147,1.02611,1.03489,1.00654,0.985726,0.966114,0.978503,1.02691,1.03575,1.00794,0.986884,0.964832,0.976142,1.02534,1.03591,1.01215,0.990956,0.963008,0.971641,1.02096,1.03462,1.01917,0.998495,0.961997,0.966002,1.01277,1.03024,1.02811,1.00966,0.964049,0.961344,1.00002,1.02076,1.03665,1.02336,0.97205,0.961173,0.983407,1.00481,1.04055,1.03615,0.988256,0.969766,0.966711,0.983733,1.03427,1.04164,1.01168,0.989789,0.957653,0.963888,1.01399,1.03228,1.03494,1.01796,0.965711,0.956885,0.983282,1.00521,1.04392,1.04129,0.994575,0.973813,0.957817,0.970533,1.02542,1.04043,1.03165,1.01218,0.960446,0.95355,0.983802,1.00618,1.04669,1.04512,0.999515,0.977527,0.952441,0.961422,1.01577,1.03509,1.04392,1.02921,0.971721,0.95624,0.962258,0.980912,1.03766,1.04905,1.03078,1.00969,0.955766,0.948081,0.97563,0.998077,1.04865,1.05341,1.01941,0.996287,0.948421,0.945591,0.983492
