0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.996759,0.975121,0.981712,1.00544,1.0322,1.01706,0.968492,0.967846,1.01564,1.03203,1.00844,0.984198,0.9711,0.990923,1.03469,1.02982,0.978216,0.965258,0.996301,1.02011,1.02777,1.00667,0.963967,0.969799,1.02251,1.03574,1.00555,0.981285,0.969189,0.988986,1.0363,1.03418,0.982843,0.965591,0.985433,1.01025,1.03668,1.02205,0.967725,0.961228,1.00323,1.02623,1.02915,1.00731,0.960874,0.964115,1.0173,1.03555,1.01969,0.994965,0.959256,0.96928,1.02639,1.04009,1.01226,0.98689,0.959368,0.973099,1.03121,1.04227,1.00883,0.98339,0.958778,0.973543,1.03252,1.04356,1.01034,0.984647,0.956597,0.969817,1.03004,1.04382,1.01724,0.991451,0.953782,0.962417,1.02211,1.04086,1.02908,1.00488,0.953678,0.954026,1.00636,1.03058,1.04288,1.02448,0.962151,0.950868,0.982401,1.00881,1.05086,1.04477,0.985288,0.962444,0.956655,0.976663,1.04065,1.05221,1.022,0.995433,0.946446,0.948515,1.00398,1.02983,1.0534,1.0395,0.972591,0.952382,0.955946,0.977984,1.04472,1.05716,1.03031,1.00392,0.944463,0.939758,0.983878,1.0118,1.06132,1.05961,1.00406,0.976177,0.935832,0.942098,1.00452
1.0093,1.02995,1.0124,0.967447,0.970756,1.02053,1.0332,1.00141,0.97841,0.976693,0.999131,1.03426,1.02353,0.972006,0.965346,1.00678,1.02759,1.01872,0.994848,0.965537,0.979164,1.03079,1.03541,0.991255,0.970848,0.980747,1.00473,1.03595,1.02337,0.970084,0.962982,1.00387,1.02623,1.02554,1.00292,0.962109,0.969185,1.02335,1.03711,1.00883,0.984075,0.964784,0.981969,1.03497,1.03878,0.993159,0.971096,0.972337,0.994902,1.03995,1.03574,0.981742,0.963749,0.979893,1.00458,1.04141,1.03214,0.974936,0.960056,0.984549,1.00986,1.04214,1.0307,0.972187,0.958284,0.984862,1.01037,1.0436,1.03271,0.973429,0.957991,0.980202,1.00558,1.04551,1.03814,0.979716,0.960528,0.970785,0.994671,1.04549,1.04506,0.992909,0.969088,0.95878,0.977772,1.0388,1.0486,1.01384,0.987515,0.950219,0.958692,1.0197,1.04065,1.0384,1.01636,0.95567,0.948037,0.986893,1.01365,1.05314,1.04595,0.984913,0.961649,0.952859,0.971708,1.03809,1.0528,1.03162,1.00614,0.947534,0.943011,0.987512,1.01497,1.05859,1.05375,0.994174,0.967925,0.941118,0.953294,1.02094,1.04449,1.05631,1.03903,0.967897,0.947154
0.967375,0.973475,1.02356,1.03313,0.996078,0.974768,0.981947,1.00556,1.03224,1.0173,0.968685,0.967618,1.01482,1.03162,1.00973,0.985537,0.970164,0.989104,1.03431,1.03098,0.980287,0.965902,0.99336,1.01745,1.02979,1.01012,0.964563,0.967783,1.01903,1.03452,1.01009,0.985584,0.966659,0.98411,1.03456,1.03612,0.988327,0.968581,0.979784,1.00384,1.03811,1.02736,0.972289,0.96145,0.995557,1.0199,1.03395,1.01523,0.963383,0.961196,1.00877,1.03032,1.02735,1.00459,0.959509,0.963599,1.01762,1.03611,1.0221,0.997699,0.957893,0.965364,1.02207,1.03892,1.02031,0.995407,0.956632,0.964624,1.02227,1.03962,1.02296,0.998222,0.955344,0.960926,1.01763,1.03757,1.03009,1.00675,0.955572,0.955514,1.00676,1.03042,1.04015,1.02101,0.961033,0.952138,0.98872,1.01484,1.04851,1.03836,0.976808,0.957556,0.966052,0.989393,1.04637,1.05064,1.00555,0.979291,0.948853,0.960165,1.02379,1.04394,1.03969,1.01743,0.954907,0.945839,0.981074,1.00791,1.05518,1.05233,0.995976,0.970032,0.944638,0.957527,1.0243,1.04596,1.04911,1.0291,0.96019,0.944112,0.959843,0.984209,1.05052,1.0613,1.03147
1.03249,0.992422,0.972733,0.986247,1.01017,1.02967,1.01193,0.967376,0.970804,1.02044,1.03315,1.00193,0.978935,0.976025,0.998052,1.03437,1.0246,0.973056,0.965236,1.00468,1.02612,1.02082,0.99753,0.964946,0.976728,1.02894,1.0358,0.994958,0.973347,0.977331,1.0004,1.03657,1.02684,0.973314,0.963092,0.998424,1.02195,1.02952,1.00887,0.962891,0.965874,1.01767,1.03477,1.01561,0.991007,0.962254,0.975494,1.03058,1.03933,1.00161,0.977681,0.966648,0.986097,1.03752,1.03915,0.990987,0.969416,0.97166,0.994167,1.04075,1.03786,0.984722,0.965047,0.974425,0.998116,1.04243,1.03788,0.982902,0.963523,0.973473,0.99722,1.04347,1.04019,0.985861,0.964917,0.968431,0.990955,1.04309,1.04418,0.994558,0.970823,0.960332,0.979242,1.0385,1.04705,1.00986,0.983958,0.952711,0.963922,1.0254,1.04329,1.03026,1.00615,0.952733,0.951192,1.00053,1.02593,1.04834,1.03385,0.969747,0.952814,0.967929,0.99232,1.04904,1.05283,1.00717,0.980552,0.945864,0.955025,1.01795,1.04066,1.04799,1.02901,0.961961,0.94654,0.964752,0.989573,1.05139,1.05867,1.02039,0.993099,0.941215,0.94123,0.9934,1.02097
0.989296,1.01311,1.02725,1.00782,0.967259,0.973999,1.02402,1.03315,0.995814,0.974691,0.981835,1.00528,1.0324,1.01788,0.969051,0.96729,1.01363,1.03102,1.01136,0.987256,0.969126,0.986969,1.03369,1.03216,0.982779,0.966875,0.990122,1.01433,1.03172,1.01379,0.965659,0.966031,1.01499,1.03266,1.01477,0.990442,0.964654,0.979286,1.0319,1.03726,0.9944,0.972592,0.97448,0.997019,1.03832,1.03193,0.978053,0.963157,0.987797,1.01251,1.0374,1.0227,0.967738,0.96013,0.999557,1.02332,1.03366,1.01417,0.96223,0.960064,1.00752,1.02964,1.03059,1.00887,0.959508,0.960116,1.01105,1.0324,1.03027,1.00798,0.958258,0.95875,1.00984,1.03191,1.03349,1.01212,0.958618,0.955987,1.00322,1.02721,1.0397,1.0214,0.962518,0.953789,0.990498,1.0162,1.04625,1.03455,0.973481,0.956536,0.972529,0.997032,1.0474,1.04687,0.99483,0.970421,0.95471,0.971538,1.0348,1.04871,1.02495,0.999421,0.949308,0.950163,1.003,1.02834,1.05062,1.0364,0.971187,0.952655,0.961593,0.984642,1.04693,1.05555,1.02001,0.993199,0.94384,0.945239,0.999307,1.02592,1.0582,1.04842,0.983742,0.959614,0.944079
1.00503,0.967666,0.976623,1.02604,1.03239,0.991422,0.972249,0.986827,1.01063,1.02956,1.01184,0.967397,0.970656,1.02002,1.03303,1.00284,0.979782,0.975107,0.996592,1.03444,1.02587,0.974426,0.965241,1.00219,1.02428,1.02309,1.00058,0.964572,0.974227,1.0266,1.03584,0.999056,0.976415,0.973983,0.995728,1.03659,1.03004,0.977286,0.963999,0.992708,1.01689,1.03292,1.01487,0.964807,0.963469,1.01117,1.03114,1.02209,0.998536,0.961153,0.969819,1.02471,1.0381,1.01024,0.985556,0.962535,0.977804,1.03292,1.0404,1.00099,0.977096,0.965079,0.983922,1.03728,1.04103,0.9958,0.972739,0.966123,0.986336,1.03924,1.04198,0.995246,0.972053,0.964366,0.984169,1.03918,1.04382,0.999841,0.975498,0.959877,0.97717,1.03591,1.04533,1.01013,0.984582,0.954547,0.966233,1.02671,1.04313,1.02562,1.00098,0.952921,0.954887,1.00846,1.03194,1.04241,1.02394,0.962194,0.950925,0.981259,1.00724,1.05076,1.04602,0.988661,0.965208,0.954249,0.972282,1.03669,1.05073,1.02814,1.00279,0.948438,0.94638,0.994634,1.02118,1.05547,1.04643,0.983464,0.960147,0.948839,0.96631,1.03424,1.05209,1.04241,1.01949
1.02674,1.03134,0.988535,0.971024,0.990596,1.01423,1.02669,1.00699,0.9672,0.974282,1.02419,1.03316,0.99595,0.974878,0.981392,1.00461,1.03265,1.01878,0.969612,0.966899,1.01206,1.03018,1.01331,0.989362,0.968057,0.984566,1.03277,1.03326,0.985709,0.968251,0.986652,1.01074,1.03342,1.01759,0.967347,0.964683,1.01041,1.03008,1.01945,0.995793,0.963349,0.9747,1.02828,1.03745,1.00092,0.977619,0.969785,0.990025,1.03715,1.03549,0.984892,0.966438,0.980316,1.00434,1.03919,1.02928,0.973868,0.96114,0.990136,1.01481,1.0381,1.0231,0.967416,0.959065,0.996711,1.02098,1.03701,1.01958,0.964259,0.957913,0.998967,1.0231,1.03776,1.02003,0.963678,0.956602,0.996328,1.02103,1.04079,1.02492,0.966236,0.955665,0.988348,1.01376,1.04487,1.03369,0.97394,0.957591,0.975317,0.999892,1.04649,1.04369,0.989481,0.966758,0.960038,0.979575,1.03961,1.04872,1.01364,0.987658,0.950148,0.957977,1.01785,1.03919,1.04039,1.01964,0.95802,0.948358,0.981741,1.00799,1.05287,1.04906,0.992473,0.967804,0.949042,0.964211,1.03013,1.04855,1.04023,1.01754,0.953709,0.943467,0.974573,1.00096,1.05581
0.970151,0.99266,1.01613,1.02415,1.00342,0.967668,0.977454,1.02661,1.03229,0.990824,0.971996,0.987037,1.01071,1.02963,1.01212,0.967512,0.970328,1.01929,1.03279,1.00413,0.980961,0.973983,0.994774,1.03441,1.02729,0.97615,0.96543,0.999344,1.02202,1.02544,1.00397,0.964515,0.971765,1.02374,1.03541,1.00349,0.980079,0.970846,0.990825,1.03588,1.03281,0.982,0.965815,0.986889,1.01114,1.03552,1.02069,0.96794,0.962193,1.00402,1.02623,1.02792,1.00638,0.961687,0.965307,1.01751,1.035,1.01859,0.994393,0.96037,0.970557,1.02629,1.03924,1.01113,0.986414,0.960719,0.974591,1.03107,1.04125,1.00738,0.982669,0.96042,0.975505,1.03267,1.04251,1.00817,0.983234,0.958505,0.972488,1.03097,1.0431,1.01397,0.988743,0.955577,0.965773,1.02464,1.04132,1.02462,1.00026,0.954259,0.957314,1.01148,1.03369,1.03809,1.01794,0.959503,0.951999,0.990289,1.01603,1.04847,1.03828,0.977291,0.958029,0.964841,0.987414,1.04519,1.05089,1.0094,0.983263,0.948165,0.956901,1.01813,1.03995,1.04418,1.02449,0.960163,0.947352,0.97237,0.9979,1.05265,1.05513,1.00799,0.981253,0.942827,0.94967
1.02078,1.00035,0.967623,0.979426,1.02748,1.03094,0.987219,0.970473,0.991502,1.01495,1.02633,1.00654,0.967174,0.97432,1.0241,1.03316,0.996473,0.975325,0.980641,1.00356,1.03297,1.01997,0.9704,0.966498,1.01012,1.02906,1.01552,0.991855,0.967035,0.981954,1.03148,1.03421,0.98908,0.970103,0.983034,1.00672,1.03478,1.02141,0.969707,0.963879,1.00534,1.02672,1.02396,1.00153,0.962911,0.970565,1.02368,1.03653,1.00768,0.983595,0.965976,0.983136,1.0345,1.03773,0.992596,0.971298,0.973524,0.995721,1.03905,1.03451,0.981568,0.964339,0.98107,1.00524,1.04026,1.03075,0.974875,0.960836,0.98594,1.01065,1.04076,1.02896,0.971929,0.959096,0.986801,1.0117,1.04201,1.03042,0.972541,0.958538,0.983035,1.00795,1.04399,1.03525,0.977524,0.960145,0.974658,0.998651,1.04487,1.0421,0.988569,0.966592,0.963145,0.983516,1.0407,1.04714,1.00695,0.981524,0.953048,0.964933,1.02613,1.04353,1.03046,1.00676,0.953147,0.950845,0.998113,1.0235,1.04935,1.03667,0.973626,0.955115,0.963586,0.986316,1.046,1.05317,1.01503,0.988628,0.945707,0.950335,1.00786,1.03259,1.05282,1.03848,0.972363
0.977035,1.02468,1.02808,0.983716,0.969133,0.994047,1.01729,1.02315,1.00219,0.967672,0.978006,1.02693,1.03223,0.990604,0.971949,0.986888,1.01042,1.02987,1.01275,0.967733,0.969847,1.01823,1.03243,1.00577,0.982484,0.972705,0.992623,1.03421,1.02878,0.978263,0.96588,0.996162,1.01933,1.02777,1.00765,0.964879,0.969457,1.0203,1.0344,1.00817,0.984344,0.96808,0.985816,1.03433,1.03496,0.987409,0.968622,0.98117,1.0048,1.03712,1.02607,0.972315,0.962241,0.996456,1.02009,1.03277,1.0142,0.963994,0.962304,1.00923,1.03003,1.02615,1.00376,0.960438,0.964887,1.01789,1.03557,1.02075,0.996828,0.959035,0.966916,1.02245,1.03833,1.01856,0.99414,0.957931,0.966604,1.02315,1.03925,1.0205,0.996113,0.956591,0.963389,1.01956,1.03794,1.02674,1.00331,0.956141,0.958119,1.01047,1.03248,1.03626,1.01599,0.959635,0.953705,0.994704,1.01982,1.04555,1.03255,0.971668,0.955769,0.973452,0.9978,1.04745,1.04698,0.995821,0.971516,0.953855,0.969552,1.03244,1.04759,1.02859,1.00406,0.950752,0.948803,0.996505,1.0223,1.05245,1.04182,0.978977,0.957798,0.955222,0.97509,1.04006,1.05348
0.971868,0.962569,0.99038,1.01549,1.01833,0.997892,0.967385,0.980344,1.02788,1.03054,0.986256,0.970097,0.992013,1.01531,1.0262,1.00648,0.967168,0.974119,1.02373,1.03314,0.997368,0.97604,0.979611,1.00214,1.0333,1.02139,0.971452,0.966146,1.0078,1.02762,1.01796,0.994729,0.966151,0.979205,1.02975,1.03488,0.992882,0.972492,0.979371,1.00229,1.03565,1.0251,0.972799,0.96376,0.999863,1.02255,1.02809,1.00752,0.963493,0.967104,1.01814,1.03438,1.01445,0.990384,0.963327,0.976674,1.03033,1.03842,1.00087,0.977641,0.967844,0.987088,1.03684,1.038,0.9905,0.969697,0.972964,0.995128,1.03985,1.03648,0.984214,0.965418,0.976022,0.99935,1.04139,1.03617,0.98202,0.963729,0.975622,0.999115,1.04248,1.0381,0.984127,0.964528,0.971311,0.993944,1.04262,1.04193,0.991355,0.969075,0.963753,0.9836,1.03957,1.04552,1.00468,0.979792,0.955604,0.969191,1.02953,1.04433,1.02353,0.998877,0.952638,0.955238,1.00883,1.03197,1.04277,1.02486,0.963339,0.951324,0.978668,1.00407,1.05032,1.04771,0.99359,0.969367,0.951644,0.967023,1.03115,1.04796,1.03486,1.01143,0.952219,0.945563,0.984214
0.994601,0.99892,0.985303,0.958851,0.976793,1.02377,1.02646,0.981415,0.968171,0.994907,1.01801,1.02233,1.00132,0.967632,0.978263,1.02701,1.03221,0.990746,0.9721,0.986394,1.00978,1.03026,1.01371,0.968086,0.969252,1.01683,1.03189,1.00774,0.984365,0.971336,0.990174,1.03377,1.03028,0.980795,0.96667,0.992691,1.01617,1.02999,1.01153,0.965764,0.967432,1.01629,1.03273,1.013,0.98918,0.965853,0.980859,1.03186,1.03631,0.993419,0.972464,0.97579,0.998038,1.0375,1.03073,0.97789,0.963763,0.988794,1.01291,1.03629,1.02159,0.968115,0.961106,1.00026,1.02331,1.03241,1.01312,0.962897,0.961271,1.00817,1.02948,1.02912,1.00765,0.960308,0.961578,1.01196,1.03236,1.02838,1.00626,0.959021,0.96051,1.01142,1.03234,1.03101,1.0095,0.958964,0.957893,1.00601,1.02874,1.03673,1.01762,0.961649,0.955196,0.994975,1.01972,1.04355,1.02984,0.970126,0.955988,0.978554,1.00329,1.04689,1.04277,0.987813,0.965776,0.960393,0.979851,1.03941,1.04868,1.015,0.989387,0.950082,0.956493,1.01449,1.03659,1.04306,1.02415,0.961635,0.949412,0.97552,1.00082,1.05146,1.05168,1.00152,0.975855
0.907876,0.944163,0.994742,1.00716,0.964496,0.958629,0.989465,1.01517,1.01564,0.995553,0.966906,0.980835,1.02795,1.03014,0.985599,0.969851,0.992127,1.01532,1.02628,1.00677,0.967187,0.973694,1.0231,1.03308,0.998625,0.977038,0.978339,1.00037,1.03359,1.02301,0.97281,0.965911,1.00511,1.02581,1.02054,0.997966,0.965502,0.976408,1.02752,1.03517,0.997081,0.975467,0.975788,0.99752,1.0359,1.02852,0.976653,0.964455,0.994108,1.01761,1.03165,1.01356,0.965217,0.964548,1.01178,1.03094,1.02091,0.997779,0.962086,0.970988,1.02468,1.03737,1.00933,0.985263,0.963688,0.978928,1.03252,1.03939,1.0002,0.977026,0.96642,0.985142,1.03671,1.03979,0.994852,0.972624,0.96778,0.987927,1.03869,1.04051,0.993773,0.971562,0.966485,0.986465,1.03897,1.04223,0.997389,0.974117,0.962424,0.980442,1.03667,1.0441,1.00625,0.981566,0.956982,0.970383,1.02948,1.0434,1.02029,0.99561,0.953773,0.95884,1.01437,1.03551,1.03691,1.01643,0.958972,0.951962,0.990218,1.01564,1.04863,1.03919,0.97922,0.959419,0.962621,0.983993,1.04308,1.05089,1.0146,0.988762,0.947997,0.953453,1.01089,1.03432,1.04841
0.919096,0.887105,0.907186,0.9457,0.986836,0.988728,0.97775,0.954711,0.975433,1.02189,1.02444,0.979098,0.967136,0.995181,1.01827,1.02167,1.00077,0.967513,0.978217,1.02687,1.03224,0.991234,0.972446,0.985573,1.00878,1.03075,1.01497,0.968605,0.968588,1.01509,1.03113,1.01001,0.986618,0.969946,0.987471,1.03303,1.0317,0.983767,0.967878,0.988997,1.01255,1.03198,1.01554,0.967263,0.965829,1.01173,1.03031,1.01782,0.994523,0.964337,0.976141,1.02841,1.03669,0.999886,0.977332,0.971011,0.991092,1.03652,1.03437,0.984542,0.966843,0.981392,1.00493,1.03819,1.02812,0.973981,0.961932,0.991065,1.01512,1.03689,1.02188,0.967752,0.960089,0.99771,1.02126,1.03556,1.0181,0.964604,0.959122,1.00036,1.02366,1.03595,1.018,0.963752,0.9579,0.998505,1.02231,1.03862,1.02209,0.96553,0.956694,0.991713,1.01637,1.04273,1.03007,0.971603,0.957473,0.97999,1.00451,1.0455,1.04002,0.984493,0.963988,0.965186,0.986255,1.04181,1.04709,1.00572,0.980688,0.953072,0.964833,1.02546,1.04302,1.03189,1.00891,0.954192,0.950366,0.994198,1.01963,1.05037,1.04019,0.979016,0.958677,0.95883,0.979246
0.771575,0.861219,0.87613,0.899629,0.887684,0.931864,0.982765,0.99784,0.955622,0.953605,0.987026,1.01376,1.01258,0.993211,0.966041,0.980823,1.02767,1.02974,0.9852,0.9697,0.991844,1.01498,1.02655,1.00741,0.967243,0.97307,1.02218,1.03294,1.00023,0.978336,0.97687,0.998262,1.03379,1.02476,0.974517,0.965868,1.00207,1.02358,1.02319,1.00154,0.965188,0.973662,1.02474,1.03497,1.00162,0.979057,0.972427,0.992514,1.03541,1.03149,0.981264,0.966076,0.988243,1.01194,1.03441,1.01942,0.968163,0.963115,1.00475,1.02622,1.02676,1.0055,0.962456,0.966435,1.01771,1.03448,1.01754,0.993848,0.961418,0.971761,1.0262,1.03844,1.01008,0.985971,0.961989,0.975984,1.03093,1.04028,1.00605,0.982035,0.961963,0.977314,1.03273,1.04147,1.00622,0.982026,0.960327,0.974941,1.03167,1.04227,1.01104,0.986439,0.95741,0.968915,1.02666,1.04139,1.02054,0.996267,0.955258,0.960638,1.01571,1.03588,1.03339,1.01206,0.958007,0.95392,0.99721,1.02179,1.04515,1.03171,0.971235,0.955679,0.973029,0.996959,1.04708,1.04749,0.998361,0.973929,0.952587,0.966521,1.02875,1.04561,1.03312,1.01004,0.953321
0.6444,0.654664,0.758247,0.825758,0.885111,0.855594,0.885829,0.929327,0.975593,0.976029,0.968685,0.948856,0.972641,1.01883,1.02189,0.976577,0.965884,0.994795,1.01805,1.02113,1.0005,0.967287,0.977862,1.02648,1.03228,0.992054,0.972997,0.984448,1.00743,1.03132,1.0165,0.969332,0.967912,1.01298,1.03009,1.01253,0.989249,0.968619,0.984573,1.0319,1.03293,0.987187,0.969578,0.98516,1.00847,1.03359,1.01956,0.969454,0.964787,1.00666,1.0271,1.02247,1.00027,0.9637,0.971872,1.02396,1.03596,1.00661,0.983157,0.967107,0.984237,1.03406,1.03673,0.992062,0.971487,0.974648,0.996501,1.03821,1.03336,0.981397,0.964891,0.98218,1.00585,1.03918,1.02944,0.974825,0.961576,0.987232,1.01137,1.03946,1.02734,0.971735,0.959894,0.988568,1.01286,1.04049,1.02829,0.971838,0.959161,0.985595,1.01001,1.04245,1.03255,0.975742,0.96006,0.978202,1.00211,1.04395,1.03915,0.984946,0.964812,0.967356,0.988668,1.04172,1.04514,1.00094,0.976762,0.956455,0.971036,1.03092,1.04483,1.02284,0.998418,0.952647,0.955021,1.00765,1.03079,1.04383,1.02705,0.965606,0.952222,0.974871,0.999443,1.04924,1.04942
0.426556,0.559153,0.55434,0.652958,0.717655,0.819176,0.834008,0.867812,0.862089,0.915114,0.966763,0.985846,0.94467,0.94703,0.982713,1.01104,1.00894,0.990698,0.96463,0.980218,1.02698,1.02931,0.985005,0.969616,0.991157,1.01429,1.02698,1.00837,0.96736,0.97228,1.02097,1.03269,1.00216,0.979959,0.975256,0.995835,1.03381,1.02658,0.976615,0.966097,0.998694,1.0209,1.02582,1.00539,0.965315,0.971086,1.02138,1.03418,1.00642,0.983263,0.969446,0.987398,1.03406,1.03384,0.986586,0.968703,0.98247,1.00568,1.03617,1.02486,0.972353,0.962997,0.997304,1.02028,1.03164,1.01322,0.964568,0.963351,1.00968,1.02976,1.025,1.00297,0.96131,0.966099,1.01814,1.03507,1.01949,0.996019,0.960113,0.968368,1.02278,1.03776,1.01694,0.993002,0.959175,0.968447,1.02387,1.03882,1.01825,0.994257,0.957851,0.965705,1.02117,1.03807,1.02367,1.00028,0.956933,0.960686,1.0136,1.03398,1.03254,1.0115,0.958913,0.955641,0.999914,1.02379,1.04224,1.027,0.967856,0.955196,0.980386,1.00501,1.04702,1.04247,0.987719,0.965934,0.959868,0.978718,1.03826,1.04841,1.01776,0.992596,0.950246,0.954533,1.00966
0.168906,0.252229,0.420825,0.460006,0.566478,0.585375,0.704014,0.774034,0.843932,0.817741,0.859244,0.907559,0.960224,0.960194,0.957564,0.940753,0.968044,1.01432,1.01861,0.973627,0.964255,0.993642,1.0173,1.02063,1.00046,0.966927,0.977195,1.02583,1.03231,0.993191,0.973766,0.983044,1.00573,1.0319,1.01826,0.970311,0.967289,1.01051,1.02873,1.01526,0.992257,0.967444,0.981548,1.03032,1.03387,0.991044,0.971834,0.981285,1.00398,1.03471,1.02346,0.972397,0.964447,1.00118,1.02307,1.02674,1.00626,0.964091,0.968275,1.01857,1.03399,1.01335,0.989804,0.964346,0.977791,1.03009,1.03756,1.00016,0.977599,0.968977,0.98803,1.03621,1.03691,0.990036,0.969959,0.974192,0.996032,1.03899,1.03519,0.983751,0.965781,0.977509,1.00048,1.04039,1.03458,0.981253,0.963982,0.9776,1.00081,1.04147,1.03613,0.982647,0.964318,0.973968,0.996599,1.04198,1.03973,0.988618,0.967764,0.967008,0.987517,1.04013,1.04373,1.00016,0.976445,0.958695,0.974165,1.03259,1.04445,1.01732,0.992686,0.953639,0.959767,1.01566,1.03619,1.03669,1.01641,0.959272,0.951959,0.988651,1.0138,1.04889,1.0409,0.982551,0.961829
-0.0731949,0.0417081,0.0713049,0.24,0.330873,0.470332,0.468973,0.582549,0.654459,0.768438,0.784191,0.829662,0.830154,0.893065,0.946022,0.970569,0.93098,0.938372,0.976102,1.00674,1.00444,0.987799,0.962485,0.978907,1.0258,1.02877,0.98495,0.969569,0.990054,1.01324,1.02753,1.00961,0.967566,0.971362,1.01943,1.03226,1.00441,0.981926,0.973561,0.99312,1.03359,1.02839,0.979136,0.966681,0.995038,1.01775,1.02831,1.00945,0.965983,0.968808,1.01742,1.0327,1.01136,0.988057,0.967014,0.982331,1.03177,1.03538,0.992522,0.972375,0.977028,0.998987,1.03672,1.02958,0.977743,0.964341,0.98974,1.01329,1.03524,1.02053,0.968467,0.962027,1.00094,1.02331,1.03123,1.01212,0.963525,0.962408,1.00877,1.02933,1.02775,1.00652,0.961076,0.962954,1.01277,1.03227,1.02663,1.00469,0.95979,0.962175,1.01281,1.03264,1.02872,1.00716,0.959436,0.959755,1.00843,1.02993,1.03391,1.01421,0.961178,0.956774,0.998901,1.02259,1.04075,1.02544,0.967624,0.956123,0.984059,1.0086,1.04558,1.03842,0.982086,0.962601,0.966253,0.987475,1.04213,1.0471,1.00604,0.981281,0.952787,0.963723,1.02349,1.04173,1.03432
-0.234228,-0.166391,-0.0626898,-0.0648875,0.0696507,0.15576,0.326482,0.363934,0.480816,0.50759,0.64066,0.71336,0.794915,0.772708,0.826499,0.879558,0.94,0.940501,0.943751,0.929796,0.961197,1.00799,1.01434,0.969972,0.96206,0.991581,1.01592,1.02008,1.00059,0.966405,0.976212,1.02488,1.03229,0.99463,0.974773,0.981395,1.0037,1.03244,1.0202,0.971591,0.966789,1.00768,1.02699,1.01812,0.995628,0.96652,0.978485,1.02822,1.03442,0.995308,0.974695,0.977495,0.999151,1.03519,1.02707,0.976121,0.964938,0.995402,1.01823,1.03045,1.01232,0.965629,0.965579,1.01234,1.03074,1.0198,0.997066,0.962972,0.972097,1.02465,1.03668,1.00846,0.984981,0.964779,0.979995,1.03214,1.03843,0.999449,0.97696,0.967682,0.986285,1.03617,1.03862,0.993983,0.972543,0.969329,0.989391,1.03814,1.03912,0.99246,0.971182,0.968463,0.988549,1.03866,1.04068,0.995232,0.973007,0.964843,0.983415,1.03712,1.04275,1.00283,0.979079,0.959466,0.974255,1.03157,1.04315,1.01544,0.991035,0.955187,0.962884,1.01919,1.03791,1.03143,1.00965,0.957227,0.954091,0.998127,1.02232,1.04519,1.032,0.972036,0.956192,0.971399,0.994653
-0.282491,-0.299006,-0.254735,-0.170633,-0.149722,-0.0525561,-0.022032,0.1434,0.232231,0.375355,0.37705,0.503837,0.582137,0.708673,0.726184,0.784379,0.791005,0.864858,0.919769,0.951306,0.913817,0.927025,0.966683,1.00049,0.998734,0.984247,0.959378,0.976746,1.02399,1.02802,0.984955,0.969527,0.988514,1.01179,1.02814,1.01111,0.967895,0.970362,1.01755,1.03162,1.00693,0.984255,0.971856,0.990161,1.03304,1.0301,0.982106,0.967701,0.991159,1.01413,1.03056,1.01364,0.967286,0.966965,1.0129,1.03046,1.01629,0.993371,0.965302,0.9775,1.02849,1.03594,0.998928,0.977084,0.972176,0.992096,1.03591,1.03331,0.984212,0.967229,0.982414,1.0055,1.03724,1.02702,0.974083,0.962676,0.991948,1.01541,1.03575,1.02073,0.96807,0.961057,0.998642,1.0215,1.03419,1.01672,0.964956,0.960273,1.00162,1.02413,1.03425,1.01613,0.963904,0.959169,1.00045,1.02337,1.03656,1.0195,0.965065,0.95781,0.99471,1.01857,1.04057,1.02669,0.969801,0.95774,0.98424,1.00847,1.0441,1.03635,0.980412,0.962141,0.970193,0.992236,1.04288,1.04471,0.998813,0.975209,0.956854,0.971695,1.03112,1.04482,1.02348,0.999464,0.95294
