0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.809122,0.812526,0.862048,0.890504,0.995882,1.03546,1.14756,1.18062,1.25186,1.26513,1.26812,1.2568,1.18953,1.1568,1.03674,0.990572,0.843843,0.793261,0.644773,0.597113,0.464677,0.424416,0.317168,0.285989,0.205765,0.183326,0.127274,0.112127,0.0752587,0.0656024,0.0426412,0.0367988,0.0231977,0.0198294,0.012139,0.0102826,0.00611985,0.00513906,0.00297668,0.00247889,0.00139867,0.00115548,0.00063561,0.000521063,0.000279649,0.000227552,0.000119232,9.6325e-05,4.93078e-05,3.95581e-05,1.97935e-05,1.57728e-05,7.71855e-06,6.11047e-06,2.92584e-06,2.30155e-06,1.0788e-06,8.43368e-07,3.87134e-07,3.00824e-07,1.35285e-07,1.04506e-07,4.60601e-08,3.53768e-08,1.52861e-08,1.16748e-08,4.94719e-09,3.75772e-09,1.56204e-09,1.18011e-09,4.81359e-10,3.61756e-10,1.44828e-10,1.08283e-10,4.2559e-11,3.16597e-11,1.22189e-11,9.04475e-12,3.42857e-12,2.52561e-12,9.40503e-13,6.8951e-13,2.52288e-13,1.84095e-13,6.61972e-14,4.80823e-14,1.69941e-14,1.22879e-14,4.26951e-15,3.07344e-15,1.04997e-15,7.52531e-16,2.52811e-16,1.80414e-16,5.96099e-17,4.23595e-17,1.37668e-17,9.74211e-18,3.11476e-18,2.19512e-18,6.90509e-19,4.84665e-19,1.50018e-19,1.04877e-19,3.19459e-20,2.22454e-20,6.66892e-21,4.62589e-21,1.36499e-21,9.43204e-22,2.73967e-22,1.88597e-22,5.39291e-23,3.69861e-23,1.04126e-23,7.11504e-24,1.97226e-24,1.34277e-24,3.66509e-25,2.48636e-25,6.68302e-26,4.51767e-26,1.19585e-26,8.0556e-27,2.1001e-27
0.918795,0.838594,0.821905,0.813027,0.824019,0.892454,0.925538,1.03771,1.07713,1.18218,1.21089,1.26558,1.27245,1.25626,1.23881,1.15573,1.11872,0.989437,0.941407,0.792379,0.742055,0.596605,0.550611,0.424252,0.386288,0.286064,0.257212,0.183523,0.163086,0.112355,0.0987473,0.0658087,0.0572391,0.0369602,0.0318315,0.0199434,0.0170156,0.0103569,0.00875771,0.00518443,0.0043465,0.002505,0.00208294,0.00116974,0.000965001,0.000528488,0.000432679,0.000231251,0.000187941,9.80937e-05,7.91571e-05,4.03714e-05,3.23542e-05,1.61332e-05,1.28433e-05,6.26466e-06,4.95489e-06,2.36531e-06,1.85902e-06,8.68891e-07,6.78722e-07,3.10724e-07,2.41269e-07,1.08231e-07,8.35488e-08,3.67374e-08,2.81982e-08,1.21577e-08,9.27995e-09,3.92439e-09,2.9792e-09,1.23608e-09,9.33385e-10,3.80056e-10,2.85492e-10,1.14111e-10,8.52815e-11,3.34691e-11,2.48882e-11,9.59254e-12,7.09818e-12,2.68739e-12,1.97902e-12,7.36148e-13,5.39543e-13,1.97222e-13,1.43878e-13,5.16911e-14,3.75379e-14,1.32573e-14,9.58425e-15,3.32797e-15,2.39531e-15,8.17869e-16,5.86108e-16,1.96817e-16,1.40442e-16,4.63882e-17,3.29619e-17,1.07103e-17,7.57886e-18,2.42285e-18,1.70747e-18,5.37104e-19,3.76996e-19,1.16701e-19,8.15882e-20,2.48566e-20,1.73099e-20,5.19076e-21,3.60087e-21,1.06293e-21,7.3456e-22,2.13464e-22,1.46966e-22,4.20485e-23,2.88424e-23,8.12526e-24,5.55301e-24,1.54042e-24,1.04897e-24,2.86556e-25,1.94438e-25,5.23113e-26,3.53701e-26
1.05345,1.01915,0.91613,0.884709,0.820933,0.811524,0.825003,0.843073,0.927673,0.964152,1.07926,1.11726,1.21216,1.23578,1.27261,1.27298,1.23809,1.21491,1.1176,1.07695,0.940322,0.891029,0.741269,0.691635,0.5502,0.506091,0.386195,0.350572,0.257326,0.230734,0.163296,0.144744,0.0989727,0.0867834,0.0574344,0.0498482,0.0319803,0.0274881,0.0171186,0.0145787,0.00882384,0.00744862,0.00438631,0.00367155,0.00210559,0.00174824,0.000977246,0.000805087,0.000438998,0.00035895,0.000191064,0.000155094,8.06394e-05,6.49993e-05,3.30313e-05,2.6444e-05,1.31415e-05,1.04514e-05,5.08172e-06,4.01561e-06,1.9112e-06,1.50083e-06,6.99506e-07,5.45977e-07,2.49294e-07,1.93428e-07,8.65556e-08,6.67711e-08,2.92923e-08,2.24694e-08,9.6669e-09,7.3744e-09,3.1123e-09,2.36143e-09,9.77944e-10,7.38093e-10,3.00019e-10,2.25267e-10,8.98966e-11,6.71565e-11,2.63175e-11,1.95627e-11,7.52993e-12,5.57001e-12,2.10628e-12,1.5506e-12,5.76161e-13,4.22169e-13,1.54168e-13,1.12443e-13,4.03626e-14,2.93051e-14,1.0342e-14,7.47536e-15,2.59404e-15,1.86679e-15,6.37073e-16,4.56491e-16,1.53227e-16,1.09328e-16,3.60996e-17,2.56495e-17,8.3325e-18,5.89606e-18,1.88467e-18,1.32818e-18,4.17788e-19,2.93251e-19,9.07848e-20,6.34721e-20,1.93409e-20,1.34696e-20,4.04027e-21,2.803e-21,8.27717e-22,5.72072e-22,1.66322e-22,1.14524e-22,3.27848e-23,2.24915e-23,6.34025e-24,4.33382e-24,1.20311e-24,8.19423e-25,2.24035e-25
1.15365,1.12916,1.10709,1.01617,0.980377,0.882421,0.855656,0.811117,0.809335,0.844469,0.86885,0.966381,1.00495,1.11921,1.15464,1.23675,1.25469,1.27287,1.26679,1.21404,1.18561,1.07581,1.03214,0.89001,0.840019,0.690948,0.64238,0.505771,0.463717,0.350543,0.317271,0.23088,0.206464,0.144963,0.128177,0.087003,0.0761147,0.0500318,0.0433323,0.0276245,0.023698,0.0146714,0.0124721,0.00750725,0.00632662,0.00370639,0.00309759,0.00176785,0.00146569,0.000815584,0.000670994,0.00036432,0.000297512,0.000157727,0.000127882,6.624e-05,5.33338e-05,2.7007e-05,2.15989e-05,1.06979e-05,8.49983e-06,4.11985e-06,3.25261e-06,1.54349e-06,1.21106e-06,5.6289e-07,4.39003e-07,1.9993e-07,1.55013e-07,6.91972e-08,5.33444e-08,2.33489e-08,1.78992e-08,7.68432e-09,5.85859e-09,2.46769e-09,1.87133e-09,7.73558e-10,5.83548e-10,2.36797e-10,1.77717e-10,7.081e-11,5.28763e-11,2.06915e-11,1.5375e-11,5.91025e-12,4.37044e-12,1.65069e-12,1.21485e-12,4.50918e-13,3.30311e-13,1.20508e-13,8.78716e-14,3.15159e-14,2.28774e-14,8.06769e-15,5.83041e-15,2.02196e-15,1.45488e-15,4.96244e-16,3.55539e-16,1.19292e-16,8.51074e-17,2.80933e-17,1.99597e-17,6.48271e-18,4.58699e-18,1.46606e-18,1.03316e-18,3.24984e-19,2.28113e-19,7.06253e-20,4.93794e-20,1.50493e-20,1.04815e-20,3.14482e-21,2.18195e-21,6.44558e-22,4.45529e-22,1.29591e-22,8.92432e-23,2.55618e-23,1.75388e-23,4.94729e-24,3.38224e-24
1.09184,1.11706,1.15387,1.15193,1.10486,1.07692,0.977423,0.941969,0.853829,0.832927,0.809476,0.815331,0.870576,0.900294,1.00719,1.04655,1.15636,1.1882,1.25536,1.26721,1.26644,1.25408,1.18463,1.15149,1.03101,0.984963,0.839079,0.788909,0.641792,0.594608,0.463481,0.423606,0.317296,0.286356,0.206636,0.184299,0.1284,0.113258,0.0763264,0.0666261,0.0435038,0.0376012,0.0238225,0.0203977,0.0125552,0.0106543,0.00637844,0.00536652,0.00312801,0.00261022,0.00148262,0.00122746,0.000679976,0.000558684,0.000302068,0.00024637,0.000130099,0.000105359,5.43711e-05,4.373e-05,2.20665e-05,1.76299e-05,8.70334e-06,6.90856e-06,3.33822e-06,2.63319e-06,1.24592e-06,9.76778e-07,4.52758e-07,3.52839e-07,1.60278e-07,1.24181e-07,5.53009e-08,4.26034e-08,1.86057e-08,1.42543e-08,6.10673e-09,4.65317e-09,1.95613e-09,1.48263e-09,6.11767e-10,4.61275e-10,1.86866e-10,1.40182e-10,5.5768e-11,4.1627e-11,1.62663e-11,1.20824e-11,4.63853e-12,3.4289e-12,1.29356e-12,9.51722e-13,3.52879e-13,2.58426e-13,9.41926e-14,6.86673e-14,2.46076e-14,1.7859e-14,6.29339e-15,4.54737e-15,1.57603e-15,1.13386e-15,3.86547e-16,2.76914e-16,9.28728e-17,6.62533e-17,2.1863e-17,1.55322e-17,5.04365e-18,3.56862e-18,1.14045e-18,8.03689e-19,2.52799e-19,1.77448e-19,5.49433e-20,3.84164e-20,1.17102e-20,8.15633e-21,2.44786e-21,1.69852e-21,5.01931e-22,3.46979e-22,1.00971e-22,6.9543e-23,1.99299e-23
0.913955,1.00269,1.03632,1.11925,1.13797,1.15137,1.14114,1.0743,1.04205,0.939187,0.90583,0.831618,0.81747,0.815979,0.829169,0.902262,0.93619,1.04872,1.08759,1.18966,1.21705,1.26758,1.27311,1.25353,1.2352,1.15043,1.11317,0.983861,0.936046,0.788056,0.738177,0.594117,0.548582,0.423447,0.385831,0.286428,0.257776,0.18449,0.164126,0.113481,0.0998637,0.0668285,0.0582088,0.0377603,0.0325715,0.0205108,0.0175294,0.0107286,0.00908851,0.0054122,0.00454625,0.00263672,0.00219696,0.00124206,0.00102687,0.000566357,0.000464724,0.00025023,0.000203841,0.000107223,8.67341e-05,4.45962e-05,3.58299e-05,1.80179e-05,1.43809e-05,7.07645e-06,5.61193e-06,2.70343e-06,2.13061e-06,1.00524e-06,7.87448e-07,3.64018e-07,2.83469e-07,1.28441e-07,9.94444e-08,4.41804e-08,3.4014e-08,1.48217e-08,1.13484e-08,4.85176e-09,3.69485e-09,1.55028e-09,1.1744e-09,4.83722e-10,3.64554e-10,1.4744e-10,1.10557e-10,4.39152e-11,3.27666e-11,1.27861e-11,9.49384e-12,3.6401e-12,2.68996e-12,1.01361e-12,7.45536e-13,2.7614e-13,2.02175e-13,7.36209e-14,5.3658e-14,1.9213e-14,1.39411e-14,4.90923e-15,3.54662e-15,1.22844e-15,8.83662e-16,3.01099e-16,2.15676e-16,7.23054e-17,5.15765e-17,1.70146e-17,1.2087e-17,3.9241e-18,2.77639e-18,8.87172e-19,6.25196e-19,1.96651e-19,1.38038e-19,4.27442e-20,2.98878e-20,9.11207e-21,6.34708e-21,1.90537e-21,1.32221e-21,3.90867e-22,2.70229e-22
0.867933,0.869529,0.916712,0.944713,1.03971,1.07152,1.13942,1.15052,1.13986,1.122,1.0392,1.00436,0.903346,0.873672,0.816707,0.809875,0.830264,0.850209,0.938312,0.975222,1.08963,1.1268,1.21822,1.24045,1.27321,1.27233,1.23447,1.21058,1.11207,1.0713,0.934993,0.885996,0.737417,0.688246,0.548184,0.504511,0.385741,0.350427,0.257887,0.231458,0.16433,0.145826,0.100084,0.0878717,0.0584006,0.0507601,0.0327184,0.0281671,0.0176318,0.0150415,0.00915471,0.00774209,0.00458641,0.00384651,0.00221999,0.00184701,0.00103943,0.000858158,0.000471267,0.000386202,0.000207106,0.000168509,8.82992e-05,7.13464e-05,3.65523e-05,2.93365e-05,1.47026e-05,1.17233e-05,5.75031e-06,4.55607e-06,2.18821e-06,1.72308e-06,8.10669e-07,6.34525e-07,2.92548e-07,2.27644e-07,1.0289e-07,7.96064e-08,3.52845e-08,2.71476e-08,1.18039e-08,9.03235e-09,3.85372e-09,2.93316e-09,1.22836e-09,9.30059e-10,3.82404e-10,2.88061e-10,1.16313e-10,8.71786e-11,3.45769e-11,2.57888e-11,1.00493e-11,7.45907e-12,2.85632e-12,2.11008e-12,7.94193e-13,5.83979e-13,2.16077e-13,1.58159e-13,5.75397e-14,4.19278e-14,1.50006e-14,1.08824e-14,3.82943e-15,2.76607e-15,9.57503e-16,6.88672e-16,2.34541e-16,1.67982e-16,5.62932e-17,4.01514e-17,1.32415e-17,9.40609e-18,3.05311e-18,2.16007e-18,6.90158e-19,4.86353e-19,1.52977e-19,1.07382e-19,3.32542e-20,2.3253e-20,7.0905e-21,4.93922e-21,1.48313e-21
0.986898,0.904177,0.884682,0.870213,0.880651,0.947935,0.979757,1.07455,1.10248,1.15119,1.15407,1.12012,1.09568,1.00144,0.965824,0.871586,0.846949,0.809657,0.810369,0.85168,0.877564,0.977412,1.01603,1.12865,1.16304,1.24134,1.25787,1.27218,1.26497,1.20972,1.18074,1.07019,1.02654,0.885008,0.835375,0.687582,0.63948,0.504202,0.462554,0.350399,0.317396,0.231601,0.207314,0.146039,0.12928,0.0880865,0.0771646,0.0509406,0.0441843,0.028302,0.0243182,0.0151338,0.0128874,0.00780089,0.00658622,0.00388172,0.00325047,0.00186699,0.00155107,0.000868947,0.000716441,0.000391772,0.000320652,0.000171267,0.000139185,7.26591e-05,5.86443e-05,2.99384e-05,2.40034e-05,1.19897e-05,9.55087e-06,4.67003e-06,3.6968e-06,1.77027e-06,1.3928e-06,6.53459e-07,5.11071e-07,2.35014e-07,1.8274e-07,8.2392e-08,6.37033e-08,2.81708e-08,2.16606e-08,9.39782e-09,7.18699e-09,3.06022e-09,2.32794e-09,9.73076e-10,7.36399e-10,3.02252e-10,2.27577e-10,9.17427e-11,6.87336e-11,2.72207e-11,2.02944e-11,7.89743e-12,5.85979e-12,2.24111e-12,1.65507e-12,6.22229e-13,4.57401e-13,1.69069e-13,1.2372e-13,4.49694e-14,3.27608e-14,1.17115e-14,8.49462e-15,2.9871e-15,2.15728e-15,7.46319e-16,5.36706e-16,1.82695e-16,1.30835e-16,4.38274e-17,3.12574e-17,1.03053e-17,7.31992e-18,2.37549e-18,1.68059e-18,5.36903e-19,3.78351e-19,1.19005e-19,8.35363e-20,2.58716e-20,1.80914e-20
1.09249,1.06982,0.982967,0.951604,0.882851,0.871286,0.882263,0.900706,0.983202,1.01664,1.10498,1.1273,1.15395,1.1485,1.09333,1.0637,0.962981,0.928364,0.845334,0.826807,0.810671,0.818835,0.87933,0.910155,1.01821,1.05726,1.16466,1.1953,1.25846,1.26895,1.26459,1.25126,1.17978,1.14625,1.02543,0.97951,0.834464,0.784698,0.638911,0.592187,0.462326,0.422823,0.317421,0.286712,0.207481,0.185244,0.129497,0.114363,0.077372,0.06763,0.0443531,0.0383924,0.0244415,0.0209616,0.0129703,0.0110257,0.00663828,0.00559551,0.00328127,0.00274349,0.00156836,0.00130113,0.000725691,0.000597535,0.000325387,0.000265988,0.000141511,0.00011487,5.97439e-05,4.8168e-05,2.45043e-05,1.96266e-05,9.77127e-06,7.77633e-06,3.79057e-06,2.99796e-06,1.43143e-06,1.12528e-06,5.26499e-07,4.11456e-07,1.88719e-07,1.46636e-07,6.59539e-08,5.09595e-08,2.24841e-08,1.72772e-08,7.48012e-09,5.7171e-09,2.42952e-09,1.84716e-09,7.70684e-10,5.82944e-10,2.38856e-10,1.79762e-10,7.23517e-11,5.41831e-11,2.14267e-11,1.59685e-11,6.20569e-12,4.60293e-12,1.75824e-12,1.29806e-12,4.87465e-13,3.58235e-13,1.32281e-13,9.67752e-14,3.51439e-14,2.55972e-14,9.14332e-15,6.6306e-15,2.33001e-15,1.68246e-15,5.81709e-16,4.18272e-16,1.42311e-16,1.01903e-16,3.41223e-17,2.43338e-17,8.02027e-18,5.69652e-18,1.84828e-18,1.30757e-18,4.17688e-19,2.94338e-19,9.25782e-20
1.07923,1.11756,1.11544,1.06657,1.03837,0.947987,0.919895,0.870453,0.867634,0.903087,0.92815,1.02007,1.05288,1.12914,1.14451,1.14765,1.13426,1.06103,1.02781,0.925735,0.893774,0.825706,0.81405,0.819612,0.834844,0.912131,0.946763,1.05936,1.09761,1.19666,1.22274,1.26926,1.27349,1.25069,1.23155,1.14522,1.10772,0.978437,0.930841,0.783872,0.734427,0.591712,0.546621,0.422669,0.385389,0.286782,0.258324,0.18543,0.165137,0.11458,0.100955,0.0678285,0.059161,0.0385493,0.0333024,0.0210739,0.0180401,0.0111,0.00941962,0.00564148,0.0047477,0.00277037,0.00231287,0.00131606,0.0010903,0.00060545,0.00049788,0.000270007,0.000220448,0.00011683,9.4727e-05,4.90879e-05,3.95344e-05,2.00431e-05,1.60374e-05,7.9585e-06,6.32774e-06,3.07505e-06,2.42993e-06,1.15688e-06,9.08707e-07,4.24018e-07,3.31115e-07,1.51484e-07,1.1762e-07,5.27768e-08,4.07511e-08,1.79398e-08,1.37768e-08,5.95212e-09,4.54663e-09,1.92834e-09,1.46534e-09,6.10261e-10,4.61374e-10,1.88723e-10,1.41968e-10,5.70505e-11,4.27065e-11,1.68638e-11,1.25632e-11,4.87582e-12,3.61529e-12,1.3793e-12,1.01798e-12,3.81863e-13,2.8055e-13,1.03492e-13,7.56949e-14,2.74642e-14,1.99992e-14,7.13813e-15,5.17548e-15,1.81744e-15,1.31213e-15,4.53404e-16,3.25972e-16,1.10853e-16,7.93688e-17,2.65665e-17,1.89439e-17,6.24199e-18,4.43321e-18,1.43811e-18,1.01735e-18
0.971072,1.00158,1.08234,1.10165,1.11455,1.10323,1.03463,1.00332,0.916865,0.894252,0.867817,0.873881,0.931099,0.960981,1.05607,1.08614,1.14561,1.15316,1.13275,1.11224,1.02497,0.989888,0.891473,0.863642,0.813482,0.809137,0.836035,0.857694,0.948865,0.986087,1.09957,1.13588,1.22383,1.2447,1.27354,1.27147,1.23081,1.20626,1.10665,1.06578,0.929818,0.881115,0.733691,0.684968,0.546237,0.502984,0.385303,0.350287,0.258431,0.232162,0.165336,0.14688,0.10117,0.0889363,0.0593494,0.0516568,0.0334475,0.0288388,0.0181419,0.0155022,0.00948587,0.00803634,0.00478818,0.00402327,0.00233627,0.00194761,0.00110317,0.000912678,0.000504643,0.000414452,0.000223854,0.000182548,9.63758e-05,7.8055e-05,4.03032e-05,3.24254e-05,1.63833e-05,1.30962e-05,6.47818e-06,5.14601e-06,2.49325e-06,1.96849e-06,9.34539e-07,7.3347e-07,3.41337e-07,2.66349e-07,1.21548e-07,9.43103e-08,4.2218e-08,3.25769e-08,1.43096e-08,1.09823e-08,4.73498e-09,3.61485e-09,1.53019e-09,1.16217e-09,4.83133e-10,3.65085e-10,1.49087e-10,1.12101e-10,4.49785e-11,3.3656e-11,1.3271e-11,9.88293e-12,3.83054e-12,2.83928e-12,1.08194e-12,7.98269e-13,2.99119e-13,2.19698e-13,8.09649e-14,5.92037e-14,2.14618e-14,1.5625e-14,5.57256e-15,4.03961e-15,1.41761e-15,1.0233e-15,3.53396e-16,2.54038e-16,8.63495e-17,6.18181e-17,2.0684e-17,1.4748e-17,4.85805e-18
0.897391,0.907146,0.925884,1.00589,1.03641,1.10371,1.11477,1.10124,1.08179,0.999428,0.967627,0.89202,0.876598,0.87502,0.889453,0.96427,0.996899,1.08889,1.11433,1.15349,1.15285,1.1102,1.08372,0.987039,0.95185,0.861754,0.839282,0.809091,0.812176,0.859227,0.886458,0.988234,1.0268,1.13764,1.17096,1.2455,1.26068,1.27128,1.26301,1.2054,1.17593,1.0647,1.02107,0.880157,0.830876,0.684326,0.636675,0.502685,0.461429,0.350259,0.317518,0.2323,0.20814,0.147088,0.130355,0.0891465,0.0781932,0.0518343,0.0450233,0.0289722,0.0249326,0.0155941,0.0133015,0.00809527,0.00684694,0.00405883,0.00340519,0.00196794,0.00163819,0.000923752,0.000763215,0.00042022,0.000344684,0.000185431,0.000151037,7.94404e-05,6.4268e-05,3.30671e-05,2.65762e-05,1.33832e-05,1.06876e-05,5.27014e-06,4.1826e-06,2.02047e-06,1.59386e-06,7.54572e-07,5.91754e-07,2.74662e-07,2.14163e-07,9.74913e-08,7.55921e-08,3.37602e-08,2.60337e-08,1.14105e-08,8.7521e-09,3.76574e-09,2.8733e-09,1.21396e-09,9.21526e-10,3.82412e-10,2.88836e-10,1.17755e-10,8.8503e-11,3.54558e-11,2.65198e-11,1.04423e-11,7.77354e-12,3.00905e-12,2.22962e-12,8.48611e-13,6.25929e-13,2.34288e-13,1.72034e-13,6.33378e-14,4.63031e-14,1.67707e-14,1.22071e-14,4.35025e-15,3.15296e-15,1.10572e-15,7.98039e-16,2.75446e-16,1.97978e-16,6.72624e-17,4.81484e-17
0.975596,0.947447,0.896185,0.892962,0.92908,0.954489,1.04044,1.06802,1.11563,1.11751,1.07891,1.05306,0.963903,0.934191,0.875299,0.86818,0.891423,0.91313,1.00029,1.03348,1.11651,1.13579,1.15242,1.1437,1.08127,1.05028,0.94913,0.915536,0.837869,0.821701,0.812624,0.822956,0.888254,0.92004,1.02892,1.06759,1.17249,1.20193,1.2612,1.27037,1.26261,1.24836,1.17497,1.1411,1.01999,0.974204,0.829993,0.780621,0.636126,0.589846,0.461209,0.422065,0.317542,0.287057,0.208303,0.186163,0.130566,0.115441,0.0783964,0.0686147,0.0451895,0.0391727,0.0250548,0.0215212,0.0133842,0.0113967,0.00689921,0.00582589,0.00343635,0.0028786,0.00165582,0.00137643,0.000772727,0.000637593,0.000349596,0.0002864,0.000153473,0.000124862,6.54307e-05,5.28767e-05,2.71113e-05,2.17673e-05,1.09255e-05,8.71666e-06,4.28492e-06,3.39766e-06,1.6365e-06,1.28988e-06,6.08979e-07,4.77203e-07,2.20919e-07,1.72132e-07,7.81669e-08,6.05671e-08,2.69879e-08,2.07981e-08,9.09619e-09,6.97281e-09,2.99413e-09,2.28329e-09,9.62873e-10,7.3055e-10,3.02629e-10,2.28468e-10,9.29916e-11,6.98611e-11,2.79452e-11,2.08938e-11,8.21554e-12,6.11366e-12,2.36349e-12,1.7507e-12,6.6555e-13,4.90757e-13,1.83497e-13,1.34703e-13,4.9546e-14,3.62119e-14,1.31045e-14,9.53651e-15,3.39596e-15,2.46087e-15,8.62441e-16,6.22358e-16,2.14689e-16
1.09768,1.05297,1.02585,0.943488,0.92031,0.893209,0.899776,0.9584,0.987895,1.07141,1.09348,1.11715,1.10975,1.04958,1.01956,0.930921,0.905631,0.867869,0.869514,0.915758,0.943172,1.03676,1.06835,1.13728,1.14929,1.14258,1.12632,1.04758,1.01369,0.913066,0.882631,0.820797,0.811573,0.823847,0.84097,0.922017,0.957224,1.06961,1.10721,1.20321,1.228,1.27062,1.27362,1.24777,1.22786,1.14008,1.10238,0.97316,0.925785,0.779821,0.730796,0.589387,0.544724,0.421917,0.384961,0.287124,0.258855,0.186343,0.166122,0.115653,0.102021,0.0688094,0.0600963,0.0393275,0.0340242,0.0216326,0.0185477,0.0114709,0.0097509,0.00587212,0.00495071,0.00290584,0.0024306,0.00139168,0.00115526,0.000645748,0.00053213,0.000290578,0.000237761,0.000126918,0.000103139,5.38513e-05,4.34725e-05,2.2213e-05,1.78167e-05,8.91368e-06,7.10488e-06,3.48194e-06,2.75852e-06,1.32482e-06,1.04336e-06,4.91255e-07,3.84657e-07,1.7762e-07,1.38295e-07,6.26501e-08,4.85114e-08,2.15671e-08,1.66102e-08,7.24916e-09,5.5537e-09,2.38002e-09,1.814e-09,7.63548e-10,5.79027e-10,2.39445e-10,1.80684e-10,7.34239e-11,5.5137e-11,2.20225e-11,1.64591e-11,6.46287e-12,4.80766e-12,1.85625e-12,1.37452e-12,5.21937e-13,3.84747e-13,1.43708e-13,1.05466e-13,3.87555e-14,2.83187e-14,1.02394e-14,7.44995e-15,2.65095e-15,1.92065e-15
1.0577,1.07878,1.09685,1.08673,1.02137,0.991661,0.917353,0.901615,0.901395,0.916998,0.992113,1.02278,1.09594,1.11051,1.10825,1.0923,1.01577,0.984089,0.903047,0.884097,0.870169,0.880387,0.946248,0.977467,1.07131,1.09933,1.15004,1.15414,1.12461,1.10174,1.0109,0.975821,0.880511,0.854593,0.811184,0.80923,0.842243,0.865464,0.9593,0.996728,1.10908,1.1445,1.229,1.24856,1.27362,1.27042,1.22712,1.20196,1.10133,1.06039,0.924791,0.876379,0.730084,0.681796,0.544353,0.501507,0.384878,0.350151,0.258959,0.232845,0.166316,0.147907,0.102231,0.0899783,0.0602813,0.0525388,0.0341675,0.0295032,0.0186488,0.0159608,0.00981717,0.00833124,0.0049915,0.00420172,0.00245435,0.00204996,0.00116843,0.00096861,0.00053911,0.000443688,0.000241308,0.000197211,0.000104873,8.51289e-05,4.42885e-05,3.57151e-05,1.81876e-05,1.45736e-05,7.2679e-06,5.78771e-06,2.82789e-06,2.23841e-06,1.07198e-06,8.43553e-07,3.96113e-07,3.09924e-07,1.4275e-07,1.11067e-07,5.01956e-08,3.88418e-08,1.72297e-08,1.32615e-08,5.77556e-09,4.4222e-09,1.89141e-09,1.44081e-09,6.05354e-10,4.58835e-10,1.89418e-10,1.42868e-10,5.79644e-11,4.35094e-11,1.73527e-11,1.29639e-11,5.08351e-12,3.78023e-12,1.45773e-12,1.07908e-12,4.09281e-13,3.01614e-13,1.1254e-13,8.25706e-14,3.03136e-14,2.2145e-14,8.00043e-15
0.91915,0.983431,1.0125,1.08161,1.09441,1.08439,1.06551,0.987103,0.958143,0.899936,0.893247,0.919772,0.942764,1.02689,1.05579,1.11185,1.11765,1.08983,1.06675,0.980325,0.949534,0.882366,0.871137,0.88192,0.899918,0.980766,1.0137,1.10179,1.12455,1.15415,1.15016,1.09957,1.07136,0.973063,0.938509,0.852898,0.832608,0.809342,0.814679,0.867047,0.895481,0.998827,1.03726,1.14617,1.17843,1.24928,1.26315,1.27019,1.26092,1.2011,1.17116,1.05933,1.01574,0.875448,0.826513,0.681174,0.633962,0.501217,0.460341,0.350124,0.317636,0.232979,0.208943,0.14811,0.131403,0.0901841,0.0792011,0.0527135,0.0458496,0.0296352,0.0255413,0.0160523,0.0137144,0.00839028,0.00710867,0.0042376,0.00356166,0.00207064,0.001727,0.000979963,0.000811288,0.000449652,0.0003696,0.000200218,0.000163438,8.65879e-05,7.02092e-05,3.63976e-05,2.93214e-05,1.48819e-05,1.19132e-05,5.92247e-06,4.71201e-06,2.29546e-06,1.81542e-06,8.66973e-07,6.81685e-07,3.19257e-07,2.49604e-07,1.14681e-07,8.91649e-08,4.02029e-08,3.1089e-08,1.37603e-08,1.05847e-08,4.60024e-09,3.52029e-09,1.50273e-09,1.14413e-09,4.79833e-10,3.63517e-10,1.49815e-10,1.12946e-10,4.57526e-11,3.43286e-11,1.36712e-11,1.02096e-11,3.9981e-12,2.97205e-12,1.14466e-12,8.4706e-13,3.20916e-13,2.36427e-13,8.81261e-14,6.46416e-14
